ParamValue,Train MSE,Test MSE, Exec Time
2,0.00041659439274533593,0.0020669928861345417,7.886174201965332
3,0.00037291743185380137,0.0037233848678940233,10.899126052856445
4,0.00033644807792031407,0.003813701322907164,14.521750450134277
5,0.0002985327124172706,0.004208946478790595,18.714706420898438
6,0.0002846460803121273,0.003945110064263546,19.75918698310852
7,0.00031920724533565165,0.004288886283255446,19.072277307510376
8,0.0003114875043679448,0.004603316477756723,18.606355905532837
9,0.0002553714449052,0.004873175446266799,19.616504669189453
10,0.000292651387351919,0.0053996241630592376,20.032155752182007
