ParamValue,Train MSE,Test MSE, Exec Time
2,0.0005378421383920653,0.0013032331198210144,7.278536319732666
3,0.0006088690536948647,0.0016477201180181858,9.343114614486694
4,0.0005577086292522917,0.0027228276550915905,12.728713274002075
5,0.0004551077627647047,0.0026644134956671215,18.929116010665894
6,0.000550641075459041,0.0016963455222062044,17.011883020401
7,0.0005468038122769569,0.0019285722391286838,17.968021631240845
8,0.0005227919028349223,0.003024159054259136,18.207711696624756
9,0.0005537749702191597,0.0021976971344150617,17.604727029800415
10,0.0005534395853373118,0.0017321028840290322,17.436316967010498
