ParamValue,Train MSE,Test MSE, Exec Time
2,0.0007538817688248303,0.0009211546628656788,6.909125328063965
3,0.0004244077355774171,0.0039871371858724814,11.765904188156128
4,0.000600056860383776,0.0011790714780679954,12.932080268859863
5,0.0005843321758111703,0.004180409671671368,15.86556363105774
6,0.0005517252391810438,0.004269648110322998,18.045002460479736
7,0.0005820510683376259,0.0010399852323280492,20.292160987854004
8,0.0005010707141899514,0.0014721809761105316,20.154271364212036
9,0.00047676373096579245,0.0021983785844839933,20.837202072143555
10,0.0005821984945519169,0.0010281260865619337,20.676103353500366
