ParamValue,Train MSE,Test MSE, Exec Time
2,0.004994102163680726,0.018399033329310616,7.1445090770721436
3,0.0038617294903534848,0.0080800617087987,10.92152452468872
4,0.004712689696214767,0.018234078133016335,13.475136280059814
5,0.004237201070699869,0.01455740987026418,13.401793956756592
6,0.004303768859968005,0.015805626897510878,12.765597581863403
7,0.0047349763645393025,0.018218328777345097,12.842816829681396
8,0.004203082327527648,0.010647508887992768,14.003199338912964
9,0.00423612065495707,0.014550372520149915,13.5512216091156
10,0.004315130876632103,0.015854598892548834,13.58016300201416
