ParamValue,Train MSE,Test MSE, Exec Time
2,0.004713605416744426,0.008373405865317256,9.006242036819458
3,0.004138489138407935,0.014238799060129599,12.857742547988892
4,0.004524164780417309,0.01398616588261855,15.633845329284668
5,0.004523560482681359,0.013997449822541771,14.778980731964111
6,0.0044701547360706615,0.014259540084461642,13.84779167175293
7,0.0027017359827520367,0.013824696429165171,16.570560216903687
8,0.004069119014463853,0.014221511538452346,15.054985046386719
9,0.003268472119264425,0.013315898998693173,15.098494291305542
10,0.0032581437655105623,0.01345258606989044,15.53393840789795
