ParamValue,Train MSE,Test MSE, Exec Time
2,0.002036336654233902,0.012692151188135221,8.714595079421997
3,0.003317304334340999,0.01451872119983868,11.756000757217407
4,0.0028419280417754235,0.015161019883885348,13.323555946350098
5,0.0018795369306095406,0.015062324129218874,13.753076553344727
6,0.002371218605112072,0.015828392460525004,14.442286014556885
7,0.0027706128641610092,0.01559656945812375,12.536349534988403
8,0.0033385159779245653,0.014580699361800772,13.217825889587402
9,0.0023881592156918268,0.015829188889463584,12.981366634368896
10,0.0018737890154489265,0.015032499275196839,14.928625345230103
