ParamValue,Train MSE,Test MSE, Exec Time
2,0.003970954633480362,0.012994691539239166,7.528843641281128
3,0.0038585001667154786,0.012646692337188157,10.86169695854187
4,0.003878881205155287,0.01290930876805281,14.641826868057251
5,0.004096231093725342,0.012803628903985028,13.670837879180908
6,0.004087438179155015,0.01282715517538812,14.21045184135437
7,0.0038637188440697463,0.01293531932972102,14.544320106506348
8,0.0038835767445949236,0.012917785015064367,13.854983568191528
9,0.004338440853510033,0.017922844440061394,15.199296951293945
10,0.004353828954156819,0.017929498030192507,14.432958126068115
