ParamValue,Train MSE,Test MSE, Exec Time
2,0.004514716616810777,0.36380995790027454,23.98030662536621
3,0.003759856585750509,2541.4896691183467,69.67354488372803
4,0.0025072956686557823,745.7459406424631,270.4971675872803
5,0.0014981247750452487,0.04972589973783609,111.50951552391052
6,0.0015516921678695207,9321.599609324245,166.9928014278412
7,0.0011174991246242496,9392.310648702254,193.47846269607544
8,0.00132853977556622,0.4380542202871832,289.36878514289856
9,0.0013113377304494387,0.11362897690959113,228.88631296157837
10,0.0013437601266829704,0.07942403049298175,199.6793658733368
