ParamValue,Train MSE,Test MSE, Exec Time
10,1.4179550185373981,2.3547865639503494,11.466320276260376
15,0.40506789867960197,0.4268631372356557,20.605361938476562
20,0.02462319854543753,0.023488574885931604,5.282926797866821
25,83.64009194158875,22.853747279769117,40.22332239151001
30,0.016061482999221464,0.013840744643546923,4.6814539432525635
35,0.014749203274455688,0.013387244320690612,4.858416795730591
40,0.025065828039142368,0.02141912536086543,5.1440088748931885
45,0.11477455752096412,0.08541682867221002,4.952718019485474
50,0.013599512287929695,0.009357882664583421,5.444380521774292
