ParamValue,Train MSE,Test MSE, Exec Time
2,0.003561486757091627,0.006592793636379647,21.17781090736389
3,0.003117106185864254,0.01154231125860734,26.69363522529602
4,0.001922047996550127,12.364906345439785,95.4685914516449
5,0.0017430870637986206,0.025439293619594527,84.61914992332458
6,0.0010345022997836394,22.72920814991499,196.13928270339966
7,0.0012289432198906657,53.95495510618521,191.99489903450012
8,0.001236557525005082,2.456787916859408,148.46805930137634
9,0.0008805205535939474,3.7165143139262877,317.01207876205444
10,0.001082895981385413,317.2350855013909,195.9365746974945
