ParamValue,Train MSE,Test MSE, Exec Time
2,0.0040453767437983006,0.006735753012610741,12.559324741363525
3,0.003958089211759473,0.007789511792536206,15.302611351013184
4,0.0026656630678500897,0.01348565835138224,27.739355325698853
5,0.002356533597947417,0.009713060552281336,34.59087038040161
6,0.002396330020375565,0.01126004946621355,34.46648716926575
7,0.00241524204542748,0.012972296337150711,35.218313455581665
8,0.0023686807087077875,0.012025331160784806,35.66852951049805
9,0.002541706526208142,0.012038278366110345,33.63458776473999
10,0.0024538818302595315,0.00889609659760177,35.07312750816345
