ParamValue,Train MSE,Test MSE, Exec Time
2,0.0038948740847042722,0.008719733008689652,13.80798053741455
3,0.0031729662063711053,0.008644295725620053,20.627614498138428
4,0.002668936520624175,0.008738166031511278,31.653963565826416
5,0.002358731999943017,0.008209605456831104,42.739745140075684
6,0.0023354682380606695,0.007537295553898679,37.519824266433716
7,0.0022648261513076276,0.010628025107049962,37.944177865982056
8,0.002496348730489726,0.007773728034693393,37.217543840408325
9,0.00245070234064605,0.011907028496905094,36.8823664188385
10,0.0020099274226937046,0.009331712965744407,35.711440086364746
