ParamValue,Train MSE,Test MSE, Exec Time
2,0.004102920915917735,0.007729079997669181,9.687039613723755
3,0.0030677284251023713,0.009504611645015428,16.069114446640015
4,0.002297654499661048,0.009214678555376339,26.959830284118652
5,0.0018125852874009726,0.023089605594322833,37.87937593460083
6,0.001744186254251544,0.03265174214237711,40.032429933547974
7,0.0018012321105517599,0.052812110384203,41.020766735076904
8,0.001955115620458564,0.012620114297428427,39.404913663864136
9,0.0017089049665099084,0.012310513471057655,40.6119601726532
10,0.0018454183683285805,0.5369744939770258,40.9397451877594
