ParamValue,Train MSE,Test MSE, Exec Time
2,0.002775753803526913,0.0027669938710293417,593.5462749004364
3,0.0018142043454617489,0.0017745791120915562,916.007972240448
4,0.0011244057059216078,0.0011288446457090942,1709.3773992061615
5,0.0016947145955136594,0.0017671247962109944,1851.1352064609528
6,0.0012340573896883493,0.0012467185225801974,2022.8053932189941
7,0.0013320840860732495,0.0013945253600575343,2134.0105307102203
8,0.0012649635966407481,0.0014526162876116872,2550.4227969646454
9,0.0010071120865998969,0.001341645764649747,2684.27446269989
10,0.0009872412308112367,0.001646487708715375,3237.8219170570374
