ParamValue,Train MSE,Test MSE, Exec Time
2,0.003183708913768585,0.003172538592672015,562.819944858551
3,0.001686957773347311,0.001690965551783977,892.4246325492859
4,0.0012458742543865933,0.001228857041383002,1509.0849957466125
5,0.0016027025096224127,0.0016247707158648106,1871.3820390701294
6,0.0011386405870427536,0.0011513143196896516,1948.7057666778564
7,0.0013541021427294071,0.0014314768179201813,2026.4196991920471
8,0.001199478486119609,0.0013584375229795539,2221.212338447571
9,0.0010680697736166072,0.0013800284617580428,2665.1698021888733
10,0.000975642841716552,0.001602167625508847,3327.865221261978
