ParamValue,Train MSE,Test MSE, Exec Time
2,0.0034690395964745626,0.0034922865336624353,1072.7977340221405
3,0.0020713912475087714,0.002147592955272404,1466.476886510849
4,0.0011547592698778486,0.0011797333345174889,1582.0178408622742
5,0.0012231824040012597,0.0012699433719218095,1715.6394062042236
6,0.00107902350966014,0.0011470261524592492,1822.8489453792572
7,0.001181624711638477,0.0012898239462724502,1974.772099018097
8,0.0010600882085975965,0.001260446951027906,2262.682507753372
9,0.001017182804008429,0.0014114960232782458,2595.0974349975586
10,0.0009629193475872559,0.0017103340706420412,3303.9476506710052
