ParamValue,Train MSE,Test MSE, Exec Time
2,0.002565555530477066,0.002563112736341358,633.9275145530701
3,0.001874198512741676,0.0018649018791221193,1187.0750315189362
4,0.0012890605635251671,0.0012732352864536277,1722.7180392742157
5,0.001688259976746142,0.0016315576117927305,1832.5479626655579
6,0.001198202407912587,0.0012199639618087205,1905.2779903411865
7,0.0012841692738468063,0.0013656750760515479,2052.647102355957
8,0.001135832150522365,0.0013033272487760156,2299.83379983902
9,0.0010859449433646589,0.0014171021251336569,2651.0242002010345
10,0.0010235526914834673,0.0016329466047527526,3130.84495306015
