ParamValue,Train MSE,Test MSE, Exec Time
2,0.004481433660073105,0.003799434154235354,10.832427263259888
3,0.004028383345128311,0.007170016912060323,15.81496787071228
4,0.0030333141930622576,0.005227329088163018,27.401764154434204
5,0.002107103320936516,0.006708684174163982,39.85401701927185
6,0.002341743202052606,0.006271958537505949,38.888442039489746
7,0.0024365063060336175,0.006590594475451852,40.7520968914032
8,0.0019462989077099191,0.007523379924600996,43.63865280151367
9,0.002517346657013921,0.00771330755128448,39.36771082878113
10,0.002177347109628471,0.0069852137798998536,40.60791778564453
