ParamValue,Train MSE,Test MSE, Exec Time
2,0.0041742586748772835,0.00671768685295604,10.20744800567627
3,0.003761450355358617,0.008298757612928573,14.553005933761597
4,0.002442635173232656,0.006518600826255423,29.677818059921265
5,0.0021913828109207645,0.008672615477269243,36.005828619003296
6,0.002092627076298898,0.008137242155894115,39.139339208602905
7,0.0019916090366688733,0.0076664450125101665,40.91499447822571
8,0.0018917287206079453,0.009677492699046686,39.66186499595642
9,0.0018851968032033062,0.010444919310272183,39.26887822151184
10,0.0018980103180464435,0.007372114887727457,39.44404625892639
