ParamValue,Train MSE,Test MSE, Exec Time
2,0.004427703059678652,0.006825973873131428,11.410360336303711
3,0.003769836646130528,0.006697066119028925,15.512163400650024
4,0.0027208596730449327,0.0077170881093919464,26.70203161239624
5,0.0023594042810196536,0.011623521702034139,35.19087100028992
6,0.0023180792691621117,0.007859043141001892,36.089848279953
7,0.0025662596834286856,0.0074837903838832695,36.6116988658905
8,0.0021801948566625867,0.0089098452983567,34.900394439697266
9,0.002140628280732988,121.4949887057672,37.191863775253296
10,0.002523332090430129,0.009424742754857891,37.098637342453
