ParamValue,Train MSE,Test MSE, Exec Time
2,0.005276654523830345,0.006524476735858595,32.06653022766113
3,0.005158278973220629,0.0064149553473592915,43.56856179237366
4,0.004996833769061501,0.006903124313943839,56.637616872787476
5,0.004778463859862779,0.0069626215481361645,86.06513261795044
6,0.004464726234396757,0.0076765263600691485,123.89457321166992
7,0.004183296023321432,0.007774637320954005,173.82027125358582
8,0.003633729671335143,0.008987627214793115,233.93998289108276
9,0.003276981761555489,0.021994483471483917,300.86060523986816
10,0.003023695906256312,0.022117145237367082,351.0979378223419
