ParamValue,Train MSE,Test MSE, Exec Time
2,0.0055045120814038355,0.005484107186552372,30.394082069396973
3,0.005402855357838019,0.0055342982206080665,38.51730728149414
4,0.005235621468904491,0.00565310836979392,58.34701132774353
5,0.0050745245014027366,0.01368499315247503,83.44115376472473
6,0.004560299807030525,0.00812768346568719,124.80771279335022
7,0.004222444844951915,0.00800943852285835,173.16018986701965
8,0.0038887887949431528,0.0071788834417361395,237.03060865402222
9,0.0033460507695279476,0.010956901362259044,308.5322434902191
10,0.003140123694515569,0.008952702243935762,360.5486259460449
