ParamValue,Train MSE,Test MSE, Exec Time
2,0.005603180092835807,0.005431257544980881,28.064010858535767
3,0.005447062535044526,0.005372789398191466,43.632853984832764
4,0.0053087205661981095,0.005381411697135871,57.270588397979736
5,0.005072599870641746,0.005585018147059141,87.84708833694458
6,0.004777618636559814,0.006004874878324502,127.5265007019043
7,0.004405024861662256,0.006284038278085994,179.27523136138916
8,0.0038041630974109154,0.007836523177284766,246.9321324825287
9,0.0034594074830400718,0.007820833515984022,309.4409520626068
10,0.0031409473073364317,0.008323936793645114,376.64795875549316
