ParamValue,Train MSE,Test MSE, Exec Time
2,0.005512475339664364,0.005512141964345594,32.68057632446289
3,0.005420349169540509,0.005483432833274943,42.81952524185181
4,0.005259416106009688,0.005654330331574189,56.567665338516235
5,0.005048055495982935,0.0057408715852964145,85.91617226600647
6,0.00453621321607892,0.006390949843736554,138.93047070503235
7,0.004246225617268629,0.007319562818447425,191.04822254180908
8,0.0036324932829210166,0.028712340339744215,250.40868997573853
9,0.0032461409590924923,0.025792816795514848,313.30531883239746
10,0.0030734808243664392,0.028568811579532248,360.34554386138916
