ParamValue,Train MSE,Test MSE, Exec Time
2,0.005507452802327032,0.005460612900893467,30.729604482650757
3,0.00545918526922066,0.005547523196415649,40.076759815216064
4,0.005275419089782709,0.005951123749846636,58.683451652526855
5,0.005089977731073888,0.005686550356079223,84.87516188621521
6,0.00473454482314393,0.0059552387620478535,125.26915121078491
7,0.004408244857336622,0.008709936511586993,178.75869631767273
8,0.0037873292263081995,0.007476761992011908,255.57138299942017
9,0.0034977689974251412,0.007849089795721537,308.7680320739746
10,0.0032510135710883056,0.008085181668341272,362.74511456489563
