ParamValue,Train MSE,Test MSE, Exec Time
2,0.00538522615514484,0.006584106803567357,32.19378089904785
3,0.005250479986204632,0.006275594808833163,44.52448797225952
4,0.0051207641201896255,0.006706374271017201,56.09138107299805
5,0.004928104741496022,0.006940656976300491,82.0021584033966
6,0.004588840905636574,0.006961933832317973,125.55415868759155
7,0.0040555916739626685,0.007990785170821413,186.97275376319885
8,0.003493992671724893,0.009981723726530455,265.7603528499603
9,0.003300099122641115,0.010791143395618668,320.54783511161804
10,0.00306102546746285,0.01933499932876805,365.2555000782013
