ParamValue,Train MSE,Test MSE, Exec Time
2,0.05632095402482942,0.056659701802893495,761.9976601600647
3,0.05243108635324208,0.05337328972438677,1097.0624527931213
4,0.05073694028638597,0.05114927027261676,1372.7317571640015
5,0.04778853546834201,0.04944639466134835,1483.6742641925812
6,0.04544710171148456,0.12754908047556526,1590.0679535865784
7,0.0425114720737031,0.057932040667726864,1856.040052652359
8,0.03897622010115982,0.04753857171124473,2074.988214492798
9,0.03543394928388501,0.9514156003355608,2404.3170936107635
10,0.03119977458435467,6.542620458795928,2860.0629329681396
