ParamValue,Train MSE,Test MSE, Exec Time
2,0.05703922268684586,0.056780887239026745,700.7313089370728
3,0.05373613229846829,0.05355380236133281,1069.6533062458038
4,0.04997401187070486,0.05012882642573254,1364.822889328003
5,0.04772442758177977,0.05255394919393824,1466.1144862174988
6,0.045586603176917144,0.04689525033428794,1572.8872957229614
7,0.04255638821318503,2.4182543563925254,1784.8108582496643
8,0.03959465919961902,15.129774661963193,2079.6846041679382
9,0.03611186853494075,0.4117186107890572,2450.5512597560883
10,0.03190076991180251,99.65326761136618,2907.5511059761047
