ParamValue,Train MSE,Test MSE, Exec Time
2,0.05664216882655543,0.058474420623433665,585.5506901741028
3,0.05334972614695921,0.05512412528770269,803.3976469039917
4,0.050270216638588945,0.05348073263758765,995.4421339035034
5,0.04729130218261098,0.0687677938850919,1114.2119636535645
6,0.045160876293831885,3.376892866844277,1275.8579185009003
7,0.041818109560801175,13.19354469821775,1423.5570139884949
8,0.03866691518043322,18.544573824682608,1671.5552098751068
9,0.03544285463217233,62.705715620133994,1967.273678302765
10,0.03179287630838295,97.30383164059576,2412.2313001155853
