ParamValue,Train MSE,Test MSE, Exec Time
2,0.005423163344611679,0.006250558082577131,25.76457977294922
3,0.0053901210525410005,0.006758754384426561,37.412029504776
4,0.005175945310052804,0.006107801057148732,49.99165606498718
5,0.005004180901026068,0.006119986225732156,74.66970610618591
6,0.0045159929054521515,0.007328745275555385,118.96043992042542
7,0.004019014288003622,0.0074121153879325415,175.86877703666687
8,0.0034422294825620973,0.008851066757096909,243.19565343856812
9,0.003123365044543417,0.009910178023600615,302.40436148643494
10,0.003024044387976924,0.010974804965315957,351.90368366241455
