ParamValue,Train MSE,Test MSE, Exec Time
2,0.005410634610973314,0.0250300689203821,31.848554372787476
3,0.0053291349255829715,0.006362269015714331,41.83027267456055
4,0.005194551537257212,0.18850170119803078,55.769795179367065
5,0.0049352358658637805,0.005890639191144921,84.43791270256042
6,0.0045800594640559794,0.007190123264016552,119.11919283866882
7,0.004041885425469986,0.007538998553736803,168.01262211799622
8,0.0036027576761552185,0.00887798536615214,231.65201807022095
9,0.0031133165869439536,0.011068495109496503,305.1993570327759
10,0.0028400058658494516,0.013766212654318941,363.98817586898804
