ParamValue,Train MSE,Test MSE, Exec Time
2,0.005812734596659397,0.004509280151142459,34.6165292263031
3,0.005652030104454147,0.004516083549360717,46.93273568153381
4,0.005488812053916186,0.0048300864947572845,63.716957807540894
5,0.005253314650273362,0.004921787252126316,99.44194221496582
6,0.00490069747679357,0.005149924579792962,127.13373112678528
7,0.0044345368539619266,0.006036256643865343,176.36271047592163
8,0.003861046808881358,0.00927085990686664,236.5236291885376
9,0.0034870818848799037,0.008400344389019862,295.24984645843506
10,0.0033306362402241974,0.007989031120109732,350.18611216545105
