ParamValue,Train MSE,Test MSE, Exec Time
2,0.00559237685609048,0.004980107435352123,37.6752028465271
3,0.005541508698999895,0.004986946067378798,41.13929581642151
4,0.005385202122440229,0.005074338460905726,57.12252736091614
5,0.005114801541919983,0.006112508997418458,88.11421799659729
6,0.004810030707700375,0.006382293301988358,124.40693879127502
7,0.0042684165820662725,0.007321592746933097,178.7228443622589
8,0.0038018523581061464,0.008329477052838069,239.56882333755493
9,0.0034464671402293346,9.12942872626116,302.8376786708832
10,0.003181402688234754,9.130998665556987,349.0457079410553
