ParamValue,Train MSE,Test MSE, Exec Time
2,0.005369145128065597,0.006033430324078268,30.261049032211304
3,0.005238113365247589,0.0061237912163112935,44.45638346672058
4,0.005131567490082806,0.0062049807876567425,57.23140907287598
5,0.0050022201530843385,0.006289812856633056,80.54496574401855
6,0.004470589775842031,0.006673060846397354,132.14190483093262
7,0.004134997647915964,0.007463980554914748,181.06889581680298
8,0.003632272136857988,0.008124494233392522,249.77802729606628
9,0.0031653960168925026,0.009015811949822735,322.0232141017914
10,0.0029573042549090045,0.009389170367684507,364.0927846431732
