ParamValue,Train MSE,Test MSE, Exec Time
2,0.0013270283152961256,0.0013520458181221417,907.7742009162903
3,0.0011639279218715896,0.001225682673017317,1051.2848725318909
4,0.0010980526754113301,0.0011676842166337042,1047.5568046569824
5,0.0010354053615729418,0.0011081357542097477,1056.6833810806274
6,0.0009619338309437503,0.0011071470902321429,1154.2599997520447
7,0.0008754345702635055,0.0011235221622041209,1355.1303288936615
8,0.0007778032421531303,0.0012295848403330858,1630.6845293045044
9,0.0006981879576496015,0.0014273043196756762,1961.1733584403992
10,0.00062911127279576,0.0016266296399579754,2464.297290086746
