ParamValue,Train MSE,Test MSE, Exec Time
2,0.0012665017270898677,0.0014255706395683702,564.695054769516
3,0.0011204634129375036,0.0012320340381485123,918.6961154937744
4,0.0010834385822620486,0.001207042742583465,1040.8382670879364
5,0.0010272357408214615,0.0012161625090356058,950.6837930679321
6,0.0009467046928763956,0.0012002689832819437,1154.1301155090332
7,0.0008629740202209203,0.0011592826842452197,1329.2294616699219
8,0.000776182532827625,0.0012594508308918988,1646.5679507255554
9,0.0006917158568239554,0.0015798741723407038,1936.9507465362549
10,0.0006089258553579842,0.00163480884255905,2402.0697333812714
