ParamValue,Train MSE,Test MSE, Exec Time
2,0.005608038572033738,0.005335802664411588,34.12272119522095
3,0.005528937074372592,0.011499541948761741,41.093692779541016
4,0.005309876637898403,0.006185076767590864,58.42680740356445
5,0.005077863757683252,0.05441251802309305,83.61241340637207
6,0.004641126971882432,0.007671669297333724,121.9920437335968
7,0.004258146316955269,0.007602421102254382,177.98226308822632
8,0.0038157828400544372,0.011591916662806206,237.0861518383026
9,0.003327397125478947,0.01423095759895808,305.7028594017029
10,0.00306692039007246,0.015409799533194777,356.7654128074646
