ParamValue,Train MSE,Test MSE, Exec Time
2,0.0034467821165100544,0.027782848173633187,29.045785188674927
3,0.0026575418330500263,0.006501492431359075,26.798259019851685
4,0.002061995961623873,0.006789558970093708,37.69505429267883
5,0.0012923877052201434,0.010497651160263098,50.13535237312317
6,0.0010095799272848702,21474.334545348345,155.56651639938354
7,0.0008843057369035266,0.03497920557417028,282.6698682308197
8,0.0010165351775272991,0.04031649908688897,162.1200613975525
9,0.0009422092058585952,34509.55597462199,144.1465277671814
10,0.0010304723541202094,0.014804047368638612,139.87189102172852
