ParamValue,Train MSE,Test MSE, Exec Time
10,0.07899232983911961,0.095057382103559,11.787665367126465
15,0.9247682436828267,1.2135931557830064,18.333980083465576
20,160.67371977145405,197.52224981887045,36.98724126815796
25,5.503815476697598,27.371195109354154,45.80386400222778
30,0.05408538215819541,0.04829365176493867,4.550389766693115
35,0.013496430240125009,0.01935872228228034,5.129188537597656
40,0.017443574208713772,0.0293537209779139,5.291940689086914
45,0.053335562604990096,0.24453395929298982,4.900682210922241
50,0.00991583589617104,0.014001064739582549,4.964179039001465
