ParamValue,Train MSE,Test MSE, Exec Time
2,0.00411837534388317,0.006551153200297031,10.72854208946228
3,0.0028770932207418886,0.008425397510225183,16.726078033447266
4,0.002263212273679223,0.005953150744853717,28.97400951385498
5,0.001974723696699481,0.0209590088188695,37.76494121551514
6,0.0019137392900925806,0.023754159792785844,38.18224263191223
7,0.0019089521830875514,0.0315129509082608,39.95587182044983
8,0.0020328214572287616,0.019384875039121962,37.209551095962524
9,0.0019850560792160675,0.019229236256998315,38.561150789260864
10,0.002084103143468469,0.019237026820430214,38.24349021911621
