ParamValue,Train MSE,Test MSE, Exec Time
2,0.004334004250436043,0.005987294269403725,12.605486392974854
3,0.0038995684358364823,0.007863608164462252,16.003772735595703
4,0.0025913188521428485,0.006106907766182602,30.089826822280884
5,0.0017154010130218693,0.015174035810316724,39.45136380195618
6,0.002030024450894563,0.010685940893058495,37.055320024490356
7,0.0016601335474352742,0.014620308223755471,41.72744107246399
8,0.0017717196316669479,0.014744991748148924,38.574703216552734
9,0.001430360189707248,0.01448981645789358,40.78450655937195
10,0.0017099162936710084,0.013149775911305674,40.28618931770325
