ParamValue,Train MSE,Test MSE, Exec Time
2,0.01755886899833986,0.01712527647961457,205.49455451965332
3,0.01665561890894368,0.017064403380550205,313.7388916015625
4,0.015372250810218275,0.016158578887639774,345.8051257133484
5,0.014641489870948151,0.015886151994627524,415.6764585971832
6,0.013199620221217618,0.04550538580667071,496.7742738723755
7,0.011682142500656276,0.07792751753415145,616.3236584663391
8,0.00994272524783418,0.07645797518154598,822.7093093395233
9,0.008434522157952073,0.08047838847567901,1009.0317952632904
10,0.007370683563402916,0.04796163304150168,1230.020983695984
