ParamValue,Train MSE,Test MSE, Exec Time
2,0.05672940390767751,0.05659473655936293,768.2583980560303
3,0.05323206690691551,0.054857240367187525,1122.9454128742218
4,0.050256892636513575,0.05082712104990457,1291.264676809311
5,0.04854070636577323,0.1497955017680653,1437.9634375572205
6,0.045544842307276116,0.05989019779549861,1564.3947024345398
7,0.04196833876242539,0.061214531897491084,1746.9618093967438
8,0.038452038560550475,42.70897805346745,1993.1215295791626
9,0.03503840638612075,8.266174147532155,2318.11723279953
10,0.030769927116436988,0.603636735164206,2873.2678141593933
