ParamValue,Train MSE,Test MSE, Exec Time
2,0.05680443301981541,0.05620108494409552,671.3192734718323
3,0.05291137293739352,0.05183286328398537,1038.2086617946625
4,0.05159294114655827,0.05170339414884573,1336.4106738567352
5,0.04884287926535851,0.04972574341586841,1502.7132675647736
6,0.046144350797917136,0.04859771984676113,1634.18217420578
7,0.042345269498514866,0.05005638516460895,1955.736666917801
8,0.03891400670643528,0.0467918175368891,2161.1470489501953
9,0.035065762690049754,0.11701457009132041,2491.475425720215
10,0.030623031227416112,1.578135400531006,2800.3809678554535
