ParamValue,Train MSE,Test MSE, Exec Time
2,0.056305479129577556,0.055835426405755346,710.5130851268768
3,0.052566933689886707,0.05261091324711741,1132.2020483016968
4,0.05065101703496013,0.05072390173526285,1312.5839002132416
5,0.048076513624569835,0.04947086835801035,1467.1667516231537
6,0.04472221429762452,0.04732563912598144,1559.1073184013367
7,0.04212131656400022,0.04851461706047164,1754.1640932559967
8,0.03916630818579329,0.053376027140831596,2011.548945903778
9,0.035153289092035765,7.027505294881343,2362.526866912842
10,0.031602611343453144,1.716906679778344,2805.8631381988525
