ParamValue,Train MSE,Test MSE, Exec Time
2,0.05600412539619216,0.05684859602466542,870.8202376365662
3,0.05288444930158718,0.05414623556326264,1116.4855711460114
4,0.050841514024602005,0.05315755669373074,1348.8849482536316
5,0.04791877183101839,0.05114491844223309,1505.5236477851868
6,0.045219849648283135,129.28981603366057,1614.5255336761475
7,0.041226392312722536,22.40643719413579,1927.166000843048
8,0.03892836854471574,2.9166314803345537,2052.597358942032
9,0.03543229522470887,0.12429884375374657,2416.500994682312
10,0.03150587868574501,0.12250357097386921,2942.6745085716248
