ParamValue,Train MSE,Test MSE, Exec Time
2,0.004353144026913307,0.004382960328562717,924.4341857433319
3,0.0013888910733054305,0.0014154197615016077,1469.4625027179718
4,0.0012319203269794575,0.0012202526341661113,1679.5491924285889
5,0.0014363005807715298,0.0014400574344469355,1802.1313879489899
6,0.0013786438052808313,0.0013964816947295098,1902.436152458191
7,0.0012060551775789185,0.0013188146593369654,2000.686951637268
8,0.001196036936876904,0.0013712696663085863,2236.4523389339447
9,0.001126480939545999,0.0015354908922659693,2626.163147211075
10,0.0010004857974126985,0.0015992473949843174,3148.323617696762
