ParamValue,Train MSE,Test MSE, Exec Time
2,0.0027872851457000293,0.0027292475681890663,539.0052590370178
3,0.001230542864978725,0.0012036996474719358,783.5163993835449
4,0.001783437739912203,0.00178695878645662,930.0831003189087
5,0.0014587662047934164,0.0014136662244243264,1087.3311412334442
6,0.0012145715044344578,0.0012084896729944131,1230.3210904598236
7,0.0013679016630213957,0.001406970250060202,1456.6053130626678
8,0.0012825556646170176,0.001415921503424562,1897.9001529216766
9,0.0011279100408249242,0.001450635183091783,2455.255556821823
10,0.000995343638871482,0.0015891322324317232,2769.347320318222
