ParamValue,Train MSE,Test MSE, Exec Time
2,0.0033422692990556827,0.003303635755302047,1090.2872838974
3,0.0018432939336925098,0.0018087157978159461,1449.7737033367157
4,0.0019552589058584938,0.002008840734368666,1600.7669804096222
5,0.0011726426125814402,0.001171583530934419,1720.2095937728882
6,0.0011780498286267829,0.0011904945664842513,1837.0169904232025
7,0.0012258233152286663,0.0012617087081535012,1961.6372978687286
8,0.0011144457934720432,0.0012851528740326112,2203.079929590225
9,0.0010564899796467557,0.00139993369843896,2632.443063020706
10,0.0009657538496670242,0.0016715670654828096,3325.974039077759
