ParamValue,Train MSE,Test MSE, Exec Time
2,0.0030066507353862545,0.003103508229322032,1088.210612297058
3,0.0018634339781474435,0.001962817507188694,1431.0294620990753
4,0.0010803599218977594,0.0011184525286581553,1564.967115163803
5,0.0011741769153132931,0.0012282839881849889,1704.107658624649
6,0.001317013672225387,0.0013954793171959113,1818.5812282562256
7,0.0011402932947945149,0.001259048349143204,1965.256840467453
8,0.0011549723042254623,0.00134340895050355,2257.076344013214
9,0.0010474120852837685,0.0014400445583611524,2652.16765165329
10,0.0010088724132289032,0.001667290221096026,3415.9343955516815
