ParamValue,Train MSE,Test MSE, Exec Time
2,0.0028731337192248246,0.0028276616733219997,946.6401536464691
3,0.0016329083018362793,0.0016643492610186334,1481.5082077980042
4,0.0014980876671970894,0.0015544021512496182,1650.192019701004
5,0.0012305856363953856,0.00129451359019201,1806.4928052425385
6,0.001218506201364048,0.001275377499960722,1871.362447977066
7,0.0013241896158624922,0.0014437466312450422,2051.944093942642
8,0.001092252516693596,0.0012885467523354097,2257.2431557178497
9,0.0010080045346105037,0.0013785102431135927,2767.7555813789368
10,0.0009651744412527257,0.0016958536117293384,3296.615736246109
