ParamValue,Train MSE,Test MSE, Exec Time
2,0.0032492265503994864,0.0031432064293030314,585.8415222167969
3,0.0016793743967760094,0.0016223732048574575,914.5747158527374
4,0.001183465643681136,0.0011591243861542504,1732.177258014679
5,0.0012614333821868863,0.0012478682297447597,1822.2077560424805
6,0.001153022492563765,0.0011516284350924248,1901.1269264221191
7,0.0013393222099020712,0.001385031594749431,2105.654637813568
8,0.0012141315087766348,0.0013844224586311322,2354.416876077652
9,0.001056107748628705,0.0014126475384255897,2690.291048526764
10,0.0010278649348688003,0.0016703344389083152,3102.1979253292084
