ParamValue,Train MSE,Test MSE, Exec Time
2,0.002751342167420208,0.002822285733736599,629.5656023025513
3,0.0019948754411424517,0.0020216898597595835,902.8057861328125
4,0.0016940316702371322,0.0016981308588774474,1036.7826704978943
5,0.0014537086358894342,0.0014906334091927091,1172.5445721149445
6,0.001375657955037319,0.0014078693494893179,1278.1927556991577
7,0.0011145400358728754,0.0011723134595938416,1518.3445138931274
8,0.0011656034266336844,0.0012971143351378498,1863.965033531189
9,0.001146928056886952,0.0014838592188337267,2280.5013518333435
10,0.0009698897123571236,0.0016032651634169189,2962.164831161499
