ParamValue,Train MSE,Test MSE, Exec Time
2,0.0036163120502190763,0.0036774513270186886,607.142308473587
3,0.002196488149662565,0.0023333144530828073,922.3510842323303
4,0.0011760600903097291,0.0011884817283918765,1090.3559770584106
5,0.001240443839090893,0.0012878603094383474,1217.5213723182678
6,0.0012957339029433437,0.0013393948839517584,1441.263765335083
7,0.0012825215507288224,0.0013978328989025979,1559.1693058013916
8,0.0011056646605790556,0.0013160319114868832,1870.2525589466095
9,0.0010299722349698085,0.0014084443365046102,2412.428363084793
10,0.0009821900971810572,0.001662723159366535,2976.7166786193848
