ParamValue,Train MSE,Test MSE, Exec Time
10,1.3893391991445532,1.3387069897365116,3.527416706085205
15,0.04857717059896597,0.04911319664559859,3.465640068054199
20,124.02407840669902,13.160129399836531,4.769107341766357
25,45.302045920596925,8.159863069929203,5.1781651973724365
30,14.646978557438514,17.353053158665542,6.375291347503662
35,1.4577681982283655,0.9487074829467843,6.224523305892944
40,280.0428394659959,69.0546760005409,7.676929712295532
45,0.38279028804091764,0.1883272616159615,7.51663613319397
50,2378.770209464277,121.11898412048048,9.940789699554443
