ParamValue,Train MSE,Test MSE, Exec Time
10,7.42393542038014,4.948831325521651,3.1597506999969482
15,0.13107824839296023,0.13120509922819776,3.20102596282959
20,0.9131103646862891,0.4665292598026683,4.137820243835449
25,29.638601986970986,8.131788524009407,4.525332927703857
30,0.407956086070712,0.06092963912119504,4.966709136962891
35,306.3625781730961,116.19753236655909,6.2850871086120605
40,34.03612680569306,3.748700130544895,6.174950361251831
45,13.926049436491628,7.761398286044974,7.049057960510254
50,3.907504231945783,2.3296853056739537,7.947201728820801
