ParamValue,Train MSE,Test MSE, Exec Time
2,0.001297678375966398,0.0014507495571248182,705.8394770622253
3,0.0011732491043482992,0.0012498778890488004,952.552004814148
4,0.0010758915163668894,0.0011802849567080144,950.3306024074554
5,0.0010138144864112102,0.0011375208848036914,1042.9673290252686
6,0.00095416837709224,0.0011280959593469168,1199.0141365528107
7,0.0008549503867281127,0.0013121809164400964,1323.543410539627
8,0.0007754161449790379,0.0014878247377819653,1618.6565489768982
9,0.0007031228416662194,0.0027396948807990175,1946.0079157352448
10,0.0006290186320359738,0.001792306803830811,2347.6070654392242
