ParamValue,Train MSE,Test MSE, Exec Time
2,0.0013254411761541404,0.0012724521841836049,882.1907339096069
3,0.0011628997800121365,0.0011486044065203585,1001.8176765441895
4,0.001123425205552251,0.0011372858987451003,870.0546631813049
5,0.0010098434132304712,0.0010866190481280688,993.9611923694611
6,0.0009384055611081777,0.0010686421724958697,1137.32958984375
7,0.00087376042923171,0.0011051269687457053,1250.8855645656586
8,0.0007804661124946605,0.0012536968015995906,1547.2899112701416
9,0.0007024972190557731,0.0014170506025387637,1872.1697134971619
10,0.0006101228080606486,0.001687687930264348,2270.458687067032
