ParamValue,Train MSE,Test MSE, Exec Time
2,0.001345156901925457,0.0013165998294253436,924.1644191741943
3,0.0011916684709138196,0.001206249670677442,974.4382255077362
4,0.0011277980098259315,0.001130288540476441,948.3038144111633
5,0.0010077497295112698,0.0010760135110925112,1156.2746005058289
6,0.0009505359788857304,0.0010720073133004126,1153.4939839839935
7,0.00086586355739861,0.0010826015288207635,1272.0066766738892
8,0.0007793547538713301,0.0012727495481795377,1647.709567308426
9,0.0006846460373556111,0.0014044774176116346,1987.1154959201813
10,0.0006074767419647644,0.0014728765501594463,2736.516574382782
