ParamValue,Train MSE,Test MSE, Exec Time
2,0.005452586206295638,0.005972834943053428,37.369927167892456
3,0.005354989924704638,0.006001435300822458,42.94028878211975
4,0.005205845365736067,0.006415162556999133,59.85184407234192
5,0.005007773143080478,0.006651844471977076,81.21929430961609
6,0.0046503665144845665,0.006796727580983518,126.6261875629425
7,0.004195966257294339,0.008101671041435974,187.52574062347412
8,0.0038946537156585265,0.008312851374686589,246.2552330493927
9,0.0033986484302460365,0.009225080519819743,325.58990597724915
10,0.0031458989991039214,0.00959543448934144,365.5708475112915
