ParamValue,Train MSE,Test MSE, Exec Time
2,0.0054731975216403776,0.005748053679281719,32.31774616241455
3,0.005372184866638025,0.018979343223252454,44.60618209838867
4,0.005179460188773928,0.005881427038828622,61.257999420166016
5,0.0050158895154392615,2.2171568278567753,84.08077883720398
6,0.004708772629458969,0.14969870414683586,124.8121907711029
7,0.004417845530138162,0.007226487663798682,177.19408535957336
8,0.003950184478547111,0.009245570363361337,239.26690363883972
9,0.003348348485262307,0.011207787342520606,327.14967226982117
10,0.0031507250657501684,0.01122761296472568,373.292884349823
