ParamValue,Train MSE,Test MSE, Exec Time
2,0.005526188157174978,0.005643154217836803,30.84889554977417
3,0.0054223698634980454,0.005649547095272848,42.8724365234375
4,0.005258357747689196,0.005773790338172761,56.88755750656128
5,0.004951284236454768,0.00597114282128831,88.87799215316772
6,0.004560378059494452,0.006169740702627017,127.59526801109314
7,0.004016954979340652,0.007339430327315174,187.98872804641724
8,0.0036418899716697925,0.008894428036929615,256.8269097805023
9,0.003254982748104414,0.011128625177522462,320.07913064956665
10,0.0031667145974877153,0.013445618858460483,365.65664410591125
