ParamValue,Train MSE,Test MSE, Exec Time
2,0.0012538153232628901,0.0012792676025449347,1224.543613910675
3,0.0011471446856222338,0.001135710794693883,859.7971501350403
4,0.0011068533370824775,0.0011559283840136619,938.9947426319122
5,0.001015135121017494,0.0010847802105591476,1071.5633733272552
6,0.0009261877382494333,0.0010850477457279985,1095.167735338211
7,0.0008417725609259258,0.6018531602491792,1292.0891160964966
8,0.0007335283779449663,1.0874695129764955,1609.7097511291504
9,0.0006251215402695486,0.3876089292104258,2000.526794910431
10,0.0005308747388949516,2.4361752068170506,2413.2310161590576
