ParamValue,Train MSE,Test MSE, Exec Time
2,0.0012967929034946586,0.001213240261471118,627.9937973022461
3,0.0011260651845669406,0.001096764096408328,972.6857423782349
4,0.0010851411718461948,0.0010931152507762346,911.937849521637
5,0.001024610426960049,0.0010978320736384636,963.4408836364746
6,0.0009661989663580509,0.0010922927181161656,1132.5016179084778
7,0.0008455512145920291,0.33096393933913604,1289.5859127044678
8,0.0007356734603869203,0.6104203218064688,1605.7138390541077
9,0.0006392787197309947,0.696622535946749,1971.7609782218933
10,0.0005468149226317529,2.3607860434989045,2359.1122529506683
